,Fitness,Location,Maxima
0101001100,0.771604190657,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 0)",0
0101001101,1.05250560316,"(0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",0
0101001110,1.19439689562,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 0)",1
0101001111,0.849694734635,"(0, 1, 0, 1, 0, 0, 1, 1, 1, 1)",0
0101010000,1.0008923422,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 0)",0
0101010001,1.12664877631,"(0, 1, 0, 1, 0, 1, 0, 0, 0, 1)",0
0101010010,1.07718063142,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 0)",0
0101010011,1.1711229507,"(0, 1, 0, 1, 0, 1, 0, 0, 1, 1)",1
0101010100,0.996250396863,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 0)",0
0101010101,1.10817316901,"(0, 1, 0, 1, 0, 1, 0, 1, 0, 1)",0
0101010110,1.00355518217,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 0)",0
0101010111,1.14743438869,"(0, 1, 0, 1, 0, 1, 0, 1, 1, 1)",0
0101011000,1.06676575737,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 0)",0
0101011001,1.07073004526,"(0, 1, 0, 1, 0, 1, 1, 0, 0, 1)",0
0101011010,1.11580657901,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 0)",0
0101011011,1.09561213586,"(0, 1, 0, 1, 0, 1, 1, 0, 1, 1)",0
0101011100,0.96438970825,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",0
0101011101,1.30976741959,"(0, 1, 0, 1, 0, 1, 1, 1, 0, 1)",1
0101011110,1.10795107609,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 0)",0
0101011111,1.15286143606,"(0, 1, 0, 1, 0, 1, 1, 1, 1, 1)",0
0101100000,0.87573308356,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",0
0101100001,0.714325716135,"(0, 1, 0, 1, 1, 0, 0, 0, 0, 1)",0
0101100010,0.993052292942,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0)",0
0101100011,0.9306879592,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 1)",0
0101100100,0.898541232167,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 0)",0
0101100101,1.02545499021,"(0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",0
0101100110,0.940714184803,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 0)",0
0101100111,1.0473128636,"(0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",0
0101101000,0.891798363484,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 0)",0
0101101001,1.00848096511,"(0, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
0101101010,0.85734622942,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
0101101011,0.992300223966,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
0101101100,0.915975253207,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
0101101101,1.15114371917,"(0, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
0101101110,0.944235848664,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
0101101111,0.932328798466,"(0, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
0101110000,0.827749062801,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
0101110001,0.920367585167,"(0, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
0101110010,0.751136143351,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
0101110011,0.89313017352,"(0, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
0101110100,0.974922558788,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 0)",0
0101110101,0.934451430587,"(0, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
0101110110,0.863645934677,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
0101110111,1.17715485592,"(0, 1, 0, 1, 1, 1, 0, 1, 1, 1)",1
0101111000,0.913830711301,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
0101111001,0.876578452303,"(0, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
0101111010,1.03009423884,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
0101111011,0.917741602734,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1)",0
0101111100,0.826736962072,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
0101111101,1.18892388344,"(0, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
0101111110,0.92756296663,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
0101111111,1.10076100757,"(0, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
0110000000,0.793381553337,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
0110000001,0.95311907367,"(0, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
0110000010,0.944937277436,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
0110000011,0.917299400831,"(0, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
0110000100,0.940928501987,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
0110000101,1.1883071581,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
0110000110,1.02256055307,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
0110000111,1.03312038511,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
0110001000,1.13949198865,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
0110001001,1.03337847647,"(0, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
0110001010,0.902308135113,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
0110001011,0.995429620487,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
0110001100,0.801321629289,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
0110001101,0.937452942691,"(0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
0110001110,0.868563070923,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
0110001111,1.02914848649,"(0, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
0110010000,0.753653284473,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
0110010001,1.02985530802,"(0, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
0110010010,0.814680931626,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
0110010011,0.909295029978,"(0, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
0110010100,1.01827273478,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
0110010101,0.88762173883,"(0, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
0110010110,0.978849316248,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
0110010111,0.828508809696,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
0110011000,0.67646865935,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
0110011001,0.93568104869,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
0110011010,0.840218018144,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
0110011011,0.955004694342,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
0110011100,0.765464895583,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
0110011101,0.901281437825,"(0, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
0110011110,0.956312184829,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
0110011111,0.860181821271,"(0, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
0110100000,0.886251786265,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
0110100001,0.88167719987,"(0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
0110100010,0.701282524354,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
0110100011,0.94377547886,"(0, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
0110100100,0.848140612626,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
0110100101,0.939296040665,"(0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
0110100110,0.988462763334,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
0110100111,0.92571823154,"(0, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
0110101000,0.764718908669,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
0110101001,0.955776741289,"(0, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
0110101010,0.784697163848,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
0110101011,0.856644088577,"(0, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
0110101100,0.943965865169,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
0110101101,1.05317070124,"(0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
0110101110,0.685958758599,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
0110101111,0.983281351315,"(0, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
0110110000,0.871948090105,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
0110110001,1.03120586311,"(0, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
0110110010,0.992408491472,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",0
0110110011,0.834184855502,"(0, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
0110110100,1.01608995556,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 0)",0
0110110101,1.09152431709,"(0, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
0110110110,0.994311888289,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
0110110111,1.0448382735,"(0, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
0110111000,1.04825856205,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 0)",1
0110111001,0.893338475736,"(0, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
0110111010,0.837636708989,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
0110111011,1.15185268917,"(0, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
0110111100,0.830406789982,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
0110111101,0.947167600957,"(0, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
0110111110,0.84292768648,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
0110111111,1.04480346336,"(0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
0111000000,0.786187797856,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
0111000001,0.980587237017,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
0111000010,0.99910914584,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
0111000011,0.973900269333,"(0, 1, 1, 1, 0, 0, 0, 0, 1, 1)",0
0111000100,1.156670776,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0)",1
0111000101,1.02291045047,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
0111000110,0.985472875876,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
0111000111,1.07760206389,"(0, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
0111001000,1.14496469498,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
0111001001,1.08685249461,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
0111001010,1.12854911654,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
0111001011,0.861872301615,"(0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
0111001100,0.941696797517,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
0111001101,1.1768533582,"(0, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
0111001110,1.04566232928,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
0111001111,0.993494432018,"(0, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
0111010000,1.07722009978,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
0111010001,0.984553950088,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
0111010010,1.14374477242,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 0)",1
0111010011,1.07591287002,"(0, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
0111010100,1.03122769345,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
0111010101,1.15658048939,"(0, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
0111010110,1.12915863993,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
0111010111,0.943662258699,"(0, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
0111011000,0.945144462126,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
0111011001,1.07376845772,"(0, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
0111011010,1.11775432722,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",0
0111011011,1.29558395337,"(0, 1, 1, 1, 0, 1, 1, 0, 1, 1)",1
0111011100,1.05225453615,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
0111011101,1.17668460146,"(0, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
0111011110,1.07204496488,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
0111011111,1.09621838334,"(0, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
0111100000,1.00585345005,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0)",1
0111100001,0.957359343563,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
0111100010,0.821847894004,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
0111100011,0.881981432479,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
0111100100,0.995127840617,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
0111100101,0.966133543408,"(0, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
0111100110,1.0326222445,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
0111100111,1.00316373533,"(0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
0111101000,0.894454989695,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
0111101001,1.02327440639,"(0, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
0111101010,1.01754399429,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
0111101011,0.980605449522,"(0, 1, 1, 1, 1, 0, 1, 0, 1, 1)",0
0111101100,0.91954214983,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
0111101101,1.11877870253,"(0, 1, 1, 1, 1, 0, 1, 1, 0, 1)",0
0111101110,0.848289640887,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 0)",0
0111101111,0.921430641088,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
0111110000,0.882483982403,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
0111110001,1.00171198942,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
0111110010,0.876638454387,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
0111110011,0.876876720827,"(0, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
0111110100,0.944519276194,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
0111110101,1.114347655,"(0, 1, 1, 1, 1, 1, 0, 1, 0, 1)",0
0111110110,1.03359529511,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 0)",0
0111110111,1.06180070395,"(0, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
0111111000,0.963407470007,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
0111111001,1.15546954454,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 1)",0
0111111010,1.07062099229,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
0111111011,0.997861349767,"(0, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
0111111100,0.969010209003,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
0111111101,1.17730954288,"(0, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
0111111110,1.07882251187,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
0111111111,1.17265852049,"(0, 1, 1, 1, 1, 1, 1, 1, 1, 1)",0
1000000000,0.837187479121,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0
1000000001,1.05985690766,"(1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",0
1000000010,0.733303094393,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",0
1000000011,0.857442705125,"(1, 0, 0, 0, 0, 0, 0, 0, 1, 1)",0
1000000100,1.16975185661,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 0)",0
1000000101,1.05906000152,"(1, 0, 0, 0, 0, 0, 0, 1, 0, 1)",0
1000000110,0.961130444387,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0)",0
1000000111,0.903262257708,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1)",0
1000001000,0.892327956366,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 0)",0
1000001001,0.871381710956,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",0
1000001010,0.900737471751,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 0)",0
1000001011,1.12611058509,"(1, 0, 0, 0, 0, 0, 1, 0, 1, 1)",0
1000001100,0.810594143144,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0)",0
1000001101,0.909499871515,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 1)",0
1000001110,0.776133553155,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 0)",0
1000001111,0.995582707791,"(1, 0, 0, 0, 0, 0, 1, 1, 1, 1)",0
1000010000,0.948523603991,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0)",0
1000010001,1.01654846578,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 1)",0
1000010010,1.03242205739,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 0)",0
1000010011,0.972008687814,"(1, 0, 0, 0, 0, 1, 0, 0, 1, 1)",0
1000010100,1.12041845962,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",0
1000010101,1.00389056377,"(1, 0, 0, 0, 0, 1, 0, 1, 0, 1)",0
1000010110,1.11096151284,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 0)",0
1000010111,0.983381339882,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",0
1000011000,0.76108972482,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 0)",0
1000011001,0.931960983173,"(1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",0
1000011010,0.894074307672,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 0)",0
1000011011,0.97833571036,"(1, 0, 0, 0, 0, 1, 1, 0, 1, 1)",0
1000011100,1.03211317513,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 0)",0
1000011101,0.909892189673,"(1, 0, 0, 0, 0, 1, 1, 1, 0, 1)",0
1000011110,1.06782549211,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 0)",0
1000011111,0.918565615059,"(1, 0, 0, 0, 0, 1, 1, 1, 1, 1)",0
1000100000,1.03752039004,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 0)",0
1000100001,1.09281982242,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1)",0
1000100010,1.0212421819,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",0
1000100011,1.01987917585,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 1)",0
1000100100,1.07305523673,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",0
1000100101,1.10595654743,"(1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",0
1000100110,1.03719106821,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 0)",0
1000100111,1.11369815854,"(1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",0
1000101000,0.963400229929,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 0)",0
1000101001,1.11582540078,"(1, 0, 0, 0, 1, 0, 1, 0, 0, 1)",0
1000101010,0.744725479996,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0)",0
1000101011,1.05282599819,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 1)",0
1000101100,1.11982694357,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 0)",0
1000101101,1.03437152118,"(1, 0, 0, 0, 1, 0, 1, 1, 0, 1)",0
1000101110,1.20377737816,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 0)",1
1000101111,1.07800260589,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1)",0
1000110000,0.920768816257,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 0)",0
1000110001,1.0039482597,"(1, 0, 0, 0, 1, 1, 0, 0, 0, 1)",0
1000110010,0.806229539755,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0)",0
1000110011,0.965329850937,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 1)",0
1000110100,0.962451857449,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 0)",0
1000110101,1.08397913529,"(1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",0
1000110110,0.992520730649,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0)",0
1000110111,0.94886342779,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",0
1000111000,0.890079544602,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 0)",0
1000111001,1.10577981689,"(1, 0, 0, 0, 1, 1, 1, 0, 0, 1)",0
1000111010,1.03923126711,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 0)",0
1000111011,0.981143214466,"(1, 0, 0, 0, 1, 1, 1, 0, 1, 1)",0
1000111100,1.06753321939,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 0)",0
1000111101,1.04068602313,"(1, 0, 0, 0, 1, 1, 1, 1, 0, 1)",0
1000111110,1.05184603158,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 0)",0
1000111111,1.19676061238,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1)",0
1001000000,1.21370622521,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",1
1001000001,0.858225359047,"(1, 0, 0, 1, 0, 0, 0, 0, 0, 1)",0
1001000010,0.965081521511,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 0)",0
1001000011,1.04438160694,"(1, 0, 0, 1, 0, 0, 0, 0, 1, 1)",0
1001000100,1.21227787704,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",0
1001000101,1.11190015503,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",0
1001000110,1.0763485995,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 0)",0
1001000111,1.04573285043,"(1, 0, 0, 1, 0, 0, 0, 1, 1, 1)",0
1001001000,1.15657029491,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 0)",0
1001001001,1.30040738057,"(1, 0, 0, 1, 0, 0, 1, 0, 0, 1)",0
1001001010,0.90116890583,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 0)",0
1001001011,1.09811791215,"(1, 0, 0, 1, 0, 0, 1, 0, 1, 1)",0
1001001100,0.823449378935,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 0)",0
1001001101,1.02975909976,"(1, 0, 0, 1, 0, 0, 1, 1, 0, 1)",0
1001001110,1.16283747215,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 0)",0
1001001111,0.966720208824,"(1, 0, 0, 1, 0, 0, 1, 1, 1, 1)",0
1001010000,0.973751497265,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 0)",0
1001010001,1.23853812036,"(1, 0, 0, 1, 0, 1, 0, 0, 0, 1)",0
1001010010,1.16400757735,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 0)",0
1001010011,1.08202898292,"(1, 0, 0, 1, 0, 1, 0, 0, 1, 1)",0
1001010100,1.14038519675,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 0)",0
1001010101,1.32784521808,"(1, 0, 0, 1, 0, 1, 0, 1, 0, 1)",1
1001010110,1.23593640037,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 0)",0
1001010111,1.1206170717,"(1, 0, 0, 1, 0, 1, 0, 1, 1, 1)",0
1001011000,1.14002430014,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 0)",0
1001011001,1.0700732638,"(1, 0, 0, 1, 0, 1, 1, 0, 0, 1)",0
1001011010,1.11860635265,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 0)",0
1001011011,1.23469533645,"(1, 0, 0, 1, 0, 1, 1, 0, 1, 1)",0
1001011100,1.1330182568,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 0)",0
1001011101,1.0997335889,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 1)",0
1001011110,1.25523569064,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 0)",0
1001011111,1.14952739317,"(1, 0, 0, 1, 0, 1, 1, 1, 1, 1)",0
1001100000,1.10225580319,"(1, 0, 0, 1, 1, 0, 0, 0, 0, 0)",0
1001100001,1.05771629533,"(1, 0, 0, 1, 1, 0, 0, 0, 0, 1)",0
1001100010,0.722311831309,"(1, 0, 0, 1, 1, 0, 0, 0, 1, 0)",0
1001100011,1.12880319948,"(1, 0, 0, 1, 1, 0, 0, 0, 1, 1)",0
1001100100,1.20624554752,"(1, 0, 0, 1, 1, 0, 0, 1, 0, 0)",0
1001100101,1.23062375491,"(1, 0, 0, 1, 1, 0, 0, 1, 0, 1)",0
1001100110,1.13498230441,"(1, 0, 0, 1, 1, 0, 0, 1, 1, 0)",0
1001100111,1.11777322782,"(1, 0, 0, 1, 1, 0, 0, 1, 1, 1)",0
1001101000,0.98498775373,"(1, 0, 0, 1, 1, 0, 1, 0, 0, 0)",0
1001101001,1.05146067275,"(1, 0, 0, 1, 1, 0, 1, 0, 0, 1)",0
1001101010,1.04342854133,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 0)",0
1001101011,1.04658673063,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 1)",0
1001101100,1.0852838737,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 0)",0
1001101101,1.0466756807,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 1)",0
1001101110,1.09410078647,"(1, 0, 0, 1, 1, 0, 1, 1, 1, 0)",0
1001101111,1.13027459503,"(1, 0, 0, 1, 1, 0, 1, 1, 1, 1)",0
1001110000,0.895582005884,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 0)",0
1001110001,0.916264760134,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 1)",0
1001110010,0.91105255381,"(1, 0, 0, 1, 1, 1, 0, 0, 1, 0)",0
1001110011,1.14482048994,"(1, 0, 0, 1, 1, 1, 0, 0, 1, 1)",1
1001110100,1.13828167854,"(1, 0, 0, 1, 1, 1, 0, 1, 0, 0)",0
1001110101,1.09675750759,"(1, 0, 0, 1, 1, 1, 0, 1, 0, 1)",0
1001110110,1.06465198328,"(1, 0, 0, 1, 1, 1, 0, 1, 1, 0)",0
1001110111,1.05349254502,"(1, 0, 0, 1, 1, 1, 0, 1, 1, 1)",0
1001111000,0.87953215772,"(1, 0, 0, 1, 1, 1, 1, 0, 0, 0)",0
1001111001,1.06714526567,"(1, 0, 0, 1, 1, 1, 1, 0, 0, 1)",0
1001111010,1.10966401062,"(1, 0, 0, 1, 1, 1, 1, 0, 1, 0)",0
1001111011,1.01915633818,"(1, 0, 0, 1, 1, 1, 1, 0, 1, 1)",0
